par_id,rmse,nse,r,bias,mae,nmae
p2093,3.70814967751574,0.462020018980564,0.871175813285077,2.75370072257835,3.0050660876587,0.552707740205303
p2094,3.80356853276314,0.433976978869841,0.904657946380422,3.13441217122018,3.25695277959308,0.611296829674641
p2095,4.46552221990102,0.219817664716654,0.784421445591287,3.11975045115523,3.52149725284484,0.632445380018268
p2096,4.46045716207179,0.221586518321504,0.823767856952204,3.40431429354776,3.63979345546768,0.676866899490238
p2097,2.36481654475818,0.781200405009298,0.913026435195097,1.08372687555679,1.86546051300834,0.324830319889412
p2098,4.8432832308067,0.0822353254721919,0.798167913782939,3.73372836247803,3.96212913772211,0.735810945170494
p2099,5.38960884377342,-0.136491252741964,0.870605241282984,4.76297542470776,4.78250146124719,0.875061992092162
p2100,2.71284387856396,0.712060526624322,0.88128332055082,-1.10057126888973,1.8068867557949,0.242596077228047
p2101,4.97904869067528,0.0300611608165346,0.796545947952065,3.87958511123333,4.05883940007469,0.74802153743494
p2102,6.725732514133,-0.769826876085493,0.797659370012326,5.91861403094395,5.92126848240684,1.08006179211511
p2103,1.87552977723834,0.862374303177265,0.933883564890314,0.487249158880387,1.35703158514229,0.226706115277523
p2104,3.44161613702919,0.536578197371686,0.925612031283208,2.86043046537635,3.00586731025613,0.558172987748808
p2105,5.74433172956361,-0.291013035956584,0.800865928685483,4.82197386531374,4.86559485183311,0.897886126736116
p2106,5.39258839597618,-0.137748179218258,0.855426129664932,4.6891201494263,4.71295068557358,0.864145864829157
p2107,2.21373618813442,0.808264145801345,0.914652035431211,0.723335640913647,1.59046479636693,0.261482930184507
p2108,4.05817913099133,0.355661576955807,0.869310987313138,3.19630812733309,3.36459228425716,0.628591782469402
p2109,3.24064047537204,0.58912160319926,0.868295379008546,2.05227377761328,2.56651208324805,0.457812748707798
p2110,2.15324362581453,0.818599723792764,0.929012562042127,1.06552648258262,1.68852835859738,0.301390218097946
p2111,5.72704658348991,-0.283255205929223,0.800323457425284,4.80653475915901,4.85760149675758,0.900222355095684
p2112,2.56715100628216,0.742157540647105,0.908691807214906,1.30678734389249,1.96386142806215,0.335062627610001
p2113,2.84828582623738,0.6825913624479,0.920869630264579,2.04513494733064,2.38332038604554,0.442561160496659
p2114,2.65751783420931,0.723685307144273,0.929498623475548,1.89334322587538,2.23816476587342,0.411490259562627
p2115,2.91388686924785,0.667802028414602,0.922603568287246,2.15306918654653,2.46632900435353,0.463310830167468
p2116,2.90411436618181,0.670026522359703,0.929659943830518,2.22633340352452,2.50498007044387,0.480434718917202
p2117,3.72789405148643,0.456275721710342,0.828798537386867,2.4277380749708,2.98961293695981,0.540721151057522
p2118,4.16985752901403,0.319710078449844,0.767942446851432,2.54171350056653,3.18624035894094,0.549564779106038
p2119,6.43580666510235,-0.620531890210682,0.816319296796866,5.67721266452909,5.67996656270363,1.03656477431387
p2120,3.38495498804371,0.551711704996195,0.825077572576673,-1.36034117086123,2.31215688490766,0.293972962226306
p2121,4.75019018689928,0.117177080198785,0.826936610276061,3.78714104231206,3.93165414634961,0.732652222282366
p2122,2.54279624002668,0.747026677553924,0.931916935139998,1.75632109466453,2.09161329373735,0.387717636546406
p2123,4.59192516257714,0.175024204963973,0.789655898817307,3.32319512636274,3.6400661146897,0.657674048419847
p2124,5.82173429615084,-0.326039204434159,0.794204729331254,4.89055369665122,4.94356761182787,0.917647747162351
p2125,5.24270908041907,-0.0753828891614561,0.874047681060659,4.62467448969779,4.65459873285099,0.864925438241381
p2126,5.64279276292353,-0.245775555190151,0.83209060489286,4.85423126179372,4.87664286306537,0.893166143034889
p2127,4.88670638978545,0.0657048481131788,0.802635946194851,3.81541317050877,4.01360769901355,0.746979015894644
p2128,5.41199339443755,-0.145951188020316,0.792256616709638,4.37256243502493,4.46915825885018,0.819750604729148
p2129,6.06394762500719,-0.438674303565414,0.8344760233655,5.35480303259899,5.36397865540703,0.988198857300493
p2130,3.75295999905011,0.448939255660364,0.915056723213053,3.15028422275655,3.25751164012445,0.604832619069831
p2131,5.69463705629085,-0.268772342821568,0.80300317870613,4.73549462787951,4.76457841417146,0.860933582043658
p2132,3.46297332657584,0.530808758626725,0.847879641785906,2.19246818894584,2.72912437397189,0.486372556519111
p2133,5.22782794382479,-0.0692867248604097,0.903698230677642,4.75316172854714,4.78280798728735,0.882501277522893
p2134,5.33024287000521,-0.111592477942259,0.848980207361301,4.60250771014272,4.64227383231746,0.869816599080494
p2135,4.61012705192505,0.168471014862392,0.812841926912378,3.51097640472237,3.71967731696862,0.683510094283229
p2136,5.87866450090516,-0.352100440718565,0.78934793540184,4.9165329582522,4.96126038128921,0.913234403047194
p2137,5.01911466781142,0.014388325483946,0.8750661839901,4.36472369428055,4.39529391667807,0.803437719304689
p2138,3.45834318536281,0.532062576770313,0.844873500421106,2.15480756856458,2.74635348809689,0.490663490459373
p2139,3.99046340138053,0.376985337893981,0.916131328788503,3.43518302775234,3.54496514828466,0.676430121792389
p2140,4.25783889814727,0.29069984637561,0.836244509221872,3.22357558002813,3.46563826689375,0.643659828731641
p2141,4.71908912664098,0.128699500827986,0.858624079038615,3.91961694275441,3.97370415804347,0.726959604428334
p2142,2.62840452947391,0.729706241467716,0.894946828816778,0.95861684798645,1.90942670133852,0.305177273121734
p2143,4.25405007118624,0.291961622555908,0.906611447621599,3.67726978105413,3.74357810513829,0.689617370117665
p2144,3.98687970949385,0.378103849612985,0.92395031953697,3.48647103322789,3.60426450652057,0.681658884411401
p2145,6.80409048445786,-0.811305744190681,0.785076110211162,5.95585521717359,5.96163002570049,1.09111079361871
p2146,3.34872950690365,0.561255443464644,0.899026346760427,2.39623403362054,2.80089587109698,0.51339215782326
p2147,5.65296020539714,-0.250268990703753,0.790113127224459,4.61281677089589,4.66163515208405,0.841988077014496
p2148,4.11397338884246,0.337822286687596,0.781836874713861,2.59156833350189,3.18756165216203,0.558152524500906
p2149,4.13395789454622,0.331373321264846,0.771483409231578,2.5208857427741,3.16480674285306,0.546715262408652
p2150,2.84936419959654,0.682350972378305,0.87641781817374,1.47078108971999,2.21928742778783,0.38146363643727
p2151,3.33645094626816,0.564466975048206,0.8953573456068,2.30212740985123,2.73217817265715,0.496362208229983
p2152,3.13077302781628,0.616509357945938,0.915837251772563,2.37551430046918,2.6259842992585,0.493544562092987
p2153,2.89664568357119,0.671721564535116,0.864983944342721,-1.05817908427951,1.93796977423461,0.255034096104873
p2154,2.62320245422838,0.730775100546471,0.881230531772282,0.349032665767782,1.80113526198527,0.269792283304051
p2155,3.09708425177167,0.624718078809708,0.912721919973228,2.26057225917994,2.60057579060545,0.484862104894259
p2156,3.28321535705886,0.578254609670456,0.836480162036231,-1.32073019281004,2.25005526898314,0.290236867624675
p2157,4.29934244896241,0.276804557068408,0.779304537858785,2.86966712890963,3.40990638709604,0.611993705718901
p2158,4.9885465383121,0.0263571930771828,0.785803101066301,3.81653780034035,4.02336476508742,0.735853713934156
p2159,4.48922865752178,0.21151205711723,0.919872592197727,4.02195973520014,4.09129904763526,0.753983205968599
p2160,3.81028089521461,0.431977433389689,0.893093688147364,3.05664317932592,3.21461109870611,0.604887108970502
p2161,2.02169936322392,0.840086638681248,0.916718666928561,0.0824794484036958,1.39742520220122,0.221451647104029
p2162,5.16455908871766,-0.0435616355324029,0.853202780472721,4.42105028924309,4.45702424622251,0.822554850234378
p2163,3.96312209275047,0.385493462748875,0.77734701747286,2.29666905455065,3.0051337776636,0.512698705771396
p2164,1.99597707887093,0.844129939902133,0.933217202626475,0.713694050322641,1.5360565924772,0.266115167642286
p2165,3.97367067640299,0.382217863252175,0.829177386912209,2.7702178304804,3.12404319832594,0.560159225125528
p2166,4.05298717688731,0.357309229958966,0.923910151379978,3.56074342637344,3.68000476325522,0.693845830144966
p2167,5.46540613305095,-0.168682344411359,0.785543591888058,4.3661322752004,4.45123194374563,0.804931715417861
p2168,2.52382885526104,0.750786590827606,0.927508007505972,1.66614837889211,2.08255272416818,0.377141441942351
p2169,2.62282165253334,0.730853259863951,0.900611576237399,1.20735174928454,1.97200221816517,0.329029019005847
p2170,5.25147115929008,-0.0789804428227914,0.776584618698405,4.07989727576027,4.25137746150066,0.774769451261012
p2171,5.80555454361792,-0.318678795573479,0.855367477433458,5.14732203595946,5.15498061686187,0.936306825657738
p2172,2.29464912498766,0.793991956591736,0.906519959698914,-0.835809360626408,1.47536464989721,0.204758172289234
p2173,3.11350040565775,0.620729157177152,0.916790588663803,2.33207532399363,2.63912224800285,0.490879107149279
p2174,4.30034925252659,0.276465807126121,0.785717672030756,2.8825239248366,3.33793898700223,0.589762372973627
p2175,3.76064449626941,0.446680260024112,0.887568843397681,2.95255279167366,3.13576973609484,0.587050600501234
p2176,5.70111794492787,-0.271661886516246,0.814543364860953,4.83336834917975,4.86279011822496,0.892086018614862
p2177,3.24645903818222,0.587644816097987,0.865354679634826,2.02976773070285,2.56103481146491,0.455020394043046
p2178,1.9291032343091,0.854399608813221,0.925782271008193,0.246254797991648,1.37053291809637,0.226085929325726
p2179,3.0926984977663,0.625780193164434,0.922390610040942,2.39521142371738,2.61446556609711,0.48747950056719
p2180,5.06728670745295,-0.00462170813456209,0.783296434546506,3.9276747219052,4.15203828307004,0.76967394701739
p2181,4.40367016534246,0.241280634257019,0.83942398434057,3.43567461678175,3.63251950881709,0.680381409278537
p2182,2.4582834173561,0.763562963846686,0.889877788744733,0.409352184247672,1.72650586060134,0.2696690868748
p2183,3.01259550082527,0.644914245190472,0.85457478446856,-0.40400779789182,2.00756157471794,0.267537784166269
p2184,4.32502811659403,0.268137535632016,0.794277114471634,2.98858320026016,3.38723524550571,0.604540286472171
p2185,4.54545377546419,0.191637618491004,0.800680713685887,3.32452225253494,3.58764197519847,0.646576831956946
p2186,2.36708517867787,0.780780402639463,0.928215040996507,1.41117975952976,1.91644532168736,0.348054219455263
p2187,2.41841053879677,0.771170686912541,0.920101842117997,1.32658403203027,1.9531929978942,0.352338175722375
p2188,5.57382182190563,-0.215507846032537,0.839772169670056,4.8214205441978,4.84669869536579,0.892473716155964
p2189,4.65815358295933,0.151055673266149,0.873236682142261,3.93530261003765,3.9822073686733,0.727014663289851
p2190,4.02603355528123,0.365828991769284,0.870440690823056,3.15856111883976,3.30986597220313,0.609853126688716
p2191,4.09119304339146,0.345135349501845,0.809397185975881,2.80934268502055,3.30520476597698,0.605062019974546
p2192,2.50462335246545,0.754565022836018,0.931248732282613,1.68958498877782,2.08910967943498,0.389133074985717
p2193,5.77005761592697,-0.302602486884643,0.818151576763565,4.91884921592577,4.93817186594767,0.898370819742139
p2194,4.17028843819418,0.319569470135585,0.795909812751177,2.7880861810855,3.26018049701373,0.578962060870546
p2195,3.61156038639687,0.489681438356329,0.820062123647745,2.15724420154144,2.81795881608967,0.4936200577232
p2196,5.69421875683433,-0.268585954370841,0.850682340370947,5.01739325289816,5.03646169871355,0.931285193338714
p2197,4.19915919112171,0.310115667971633,0.786231288052641,2.78214765858999,3.34280250259289,0.601556697970394
p2198,4.52803729852763,0.197820434586176,0.91086066378887,4.01467695711316,4.0712826739659,0.751357934325032
p2199,3.55491213670764,0.505564840773398,0.840014434954804,2.26111294897594,2.8368734066098,0.510257138891875
p2200,6.77544568756243,-0.796086878406443,0.791483458856154,5.92775667679715,5.92950196594779,1.07203141930248
p2201,5.27760141412999,-0.0897447322863494,0.885789134100679,4.72194093849394,4.74758899477545,0.880645848231062
p2202,3.3929771382498,0.549584351759303,0.842096919920648,2.01886630752881,2.67483267735716,0.471511916535216
p2203,3.3685140442288,0.556055859484995,0.922260461894007,2.74203851670324,2.90825196412597,0.546108752494077
p2204,2.32143475117143,0.789154388415693,0.923929510388656,1.2340484923522,1.85634761814532,0.331740135160183
p2205,4.10549405712079,0.34054910943918,0.888934533054717,3.3896869178378,3.51312415246349,0.666150510012721
p2206,3.72069061546875,0.458374976076861,0.819094976879522,2.32973207342311,2.96077737542636,0.529653150522656
p2207,3.92538130112982,0.397141620013687,0.831586831285473,2.73433828952356,3.12981712522694,0.567345400942719
p2208,3.31541080855029,0.569942722331509,0.928699791612159,2.72764917506778,2.90627563162659,0.537177855129234
p2209,2.8915129888786,0.67288391598981,0.908443752358409,1.96040155984167,2.37006852746039,0.434921661915129
p2210,4.54661086590452,0.191226012749845,0.89885479040641,3.96830705573628,4.026172610223,0.749585971549183
p2211,4.31205374866195,0.272521881925218,0.892279232330116,3.65605160904638,3.72671720132097,0.69261947758303
p2212,4.10919402956531,0.33935994703328,0.770581741521207,2.49892459943906,3.18966975096496,0.556125638858253
p2213,3.62162312840886,0.486833717436086,0.920600297690066,3.03464561130181,3.17381713797533,0.600452590423585
p2214,3.39079434606647,0.550163694011562,0.827896774705384,-1.66483545128279,2.3183438289814,0.29888800450322
p2215,3.15503869707394,0.610541681810377,0.845633423070578,-1.41461220329767,2.15581710107211,0.287219051393936
p2216,2.07397461512076,0.831709935701316,0.931015682190175,0.946745338100408,1.59419914958104,0.283421463135976
p2217,3.72394084876905,0.45742828269179,0.817439122037751,2.3085478835173,2.89809857727715,0.508942107277127
p2218,3.0629109567172,0.632954126148109,0.853527788811278,-0.363281557438421,2.05251176812304,0.272874785413631
p2219,2.55814878319983,0.743962721205808,0.929394083802195,1.74966361341488,2.12839817470595,0.402863563739712
p2220,3.17700899732012,0.605098764043635,0.846139144137086,-1.43205172960344,2.15952476430977,0.277293298963346
p2221,2.98630158415267,0.651085568470016,0.861597036829327,-1.16064688023288,2.02078372031081,0.264546524435336
p2222,4.57243610977834,0.182012070460489,0.780924147494206,3.26294430304392,3.66292131859447,0.667816718824061
p2223,5.29625928708835,-0.097463488416907,0.799289280228422,4.26164950479612,4.35252720422756,0.794331837424339
p2224,7.08328063042539,-0.963000906382465,0.788365256030573,6.26914228201139,6.2702738621913,1.13750006047921
p2225,4.81839824938869,0.0916421196159322,0.805032808125702,3.73742402665738,3.93469898910606,0.728872199530789
p2226,4.46681274255552,0.219366658802428,0.792411885581259,3.20456244992559,3.5999802006254,0.659824234906756
p2227,4.37606900106115,0.250761775562981,0.890457908926607,3.72203751172677,3.79656347880069,0.712442798495671
p2228,2.82649526671994,0.687429398478315,0.888511703821681,1.59968353525664,2.23515557493247,0.393916483518093
p2229,5.49396160113183,-0.180926430842352,0.786780137346208,4.44952423571996,4.5520345680397,0.83831205466264
