118.30147	-5.4935968	3.5377629	0.86218755	0.56428924	2004-02-01 00:00:00
114.92129	-5.9477893	3.6317567	0.29436092	0.62809193	2004-02-02 00:00:00
110.13783	-6.2649778	3.2570389	2.6518257	0.47308404	2004-02-03 00:00:00
125.15359	-6.5255268	2.9547063	2.5523521	0.17524189	2004-02-04 00:00:00
104.78664	-7.2646517	3.0174497	2.2385713	0.43957373	2004-02-05 00:00:00
110.33275	-7.0708922	2.9899118	3.805958	0.71739241	2004-02-06 00:00:00
117.19702	-5.2317735	3.3781331	3.900793	0.45111231	2004-02-07 00:00:00
128.31731	-2.4038697	3.9280713	4.6905509	0.15454094	2004-02-08 00:00:00
116.57928	-1.0956474	4.4604093	4.8690808	0.4984929	2004-02-09 00:00:00
118.66846	-0.26391812	5.0390867	4.954545	0.72322738	2004-02-10 00:00:00
44.827182	-3.5400014	4.3403257	0.49366222	0.98999008	2004-02-11 00:00:00
138.51949	-5.2957163	3.4160727	2.4456028	0.38520588	2004-02-12 00:00:00
136.4727	-3.493096	4.0339104	3.6277365	0.61083129	2004-02-13 00:00:00
130.56516	-0.77485185	4.8103281	3.4889954	0.64387639	2004-02-14 00:00:00
129.66376	-6.815544	2.8290331	3.2307262	0.77939145	2004-02-15 00:00:00
134.98485	-12.496602	1.8221018	4.3414056	0.35752692	2004-02-16 00:00:00
140.57891	-11.925088	1.9198595	3.0968626	0.37421269	2004-02-17 00:00:00
156.20401	-10.17444	2.1123263	2.7995322	0.48814544	2004-02-18 00:00:00
148.51485	-6.8321619	2.9846558	2.5949231	0.25982284	2004-02-19 00:00:00
145.53525	-6.4544038	3.0822493	3.3850697	0.71438019	2004-02-20 00:00:00
140.44846	-4.7546896	3.5512778	2.0951632	0.82706194	2004-02-21 00:00:00
110.81204	-4.8899606	3.7327537	2.4947424	0.90621819	2004-02-22 00:00:00
52.455034	-6.2308441	3.5461652	2.0288742	0.99673167	2004-02-23 00:00:00
148.54646	-6.5366494	3.0405542	3.6124762	0.4106558	2004-02-24 00:00:00
157.73517	-5.3917955	3.3557311	3.84778	0.42095306	2004-02-25 00:00:00
159.05623	-2.7952634	4.131275	3.2286453	0.28492833	2004-02-26 00:00:00
154.832	-2.2595554	4.0549167	3.441519	0.2832155	2004-02-27 00:00:00
109.23098	-0.56144566	4.6677439	3.7412785	0.79094413	2004-02-28 00:00:00
166.12093	-0.25900109	4.9658944	3.315155	0.7724226	2004-02-29 00:00:00
138.68656	0.79608621	5.7423226	3.3901648	0.5197428	2004-03-01 00:00:00
129.42505	0.3822812	5.5903796	2.626139	0.75508026	2004-03-02 00:00:00
144.68031	0.82774259	5.7308119	3.2970662	0.91539764	2004-03-03 00:00:00
162.91086	3.8478852	6.921171	3.940138	0.82142976	2004-03-04 00:00:00
130.61682	7.393718	6.4614038	7.0713489	0.99624927	2004-03-05 00:00:00
34.360793	2.0803856	6.5371324	2.8058739	0.96247227	2004-03-06 00:00:00
61.057563	-5.8102231	3.466531	2.0339873	0.78054952	2004-03-07 00:00:00
158.06613	-7.2749962	3.0869059	2.186008	0.72979433	2004-03-08 00:00:00
169.75866	-4.869807	3.6454378	0.63663496	0.39461243	2004-03-09 00:00:00
190.64726	-1.8222736	3.9769861	2.6866931	0.4842799	2004-03-10 00:00:00
168.09301	-1.6742094	4.5891489	0.99551613	0.42093632	2004-03-11 00:00:00
143.86695	-3.9211203	4.2437556	1.8751616	0.83070161	2004-03-12 00:00:00
141.59148	-6.1329837	3.5684115	2.4153937	0.88768318	2004-03-13 00:00:00
169.80389	-6.3299129	3.4211619	2.2569169	0.8083519	2004-03-14 00:00:00
156.8842	-7.9564482	2.9637352	1.8048245	0.86372014	2004-03-15 00:00:00
170.01387	-8.1379178	2.90682	0.49878733	0.74655659	2004-03-16 00:00:00
177.07914	-7.4056749	3.0429637	0.84276239	0.86537546	2004-03-17 00:00:00
173.64795	-6.1384022	3.41067	0.64082179	0.81750324	2004-03-18 00:00:00
182.64174	-4.9822651	3.7530059	0.77024953	0.83445137	2004-03-19 00:00:00
208.4841	-3.334898	3.540496	0.53191945	0.36005142	2004-03-20 00:00:00
212.70776	-1.5959921	4.0069298	3.0565441	0.27440689	2004-03-21 00:00:00
212.19606	0.79581671	4.5522978	3.4946184	0.40444221	2004-03-22 00:00:00
220.04605	2.3208488	4.7427443	2.7166596	0.00015335785	2004-03-23 00:00:00
214.97405	3.1364117	5.0890781	1.6401728	0.53784434	2004-03-24 00:00:00
217.61253	4.1836424	5.0071654	2.2250642	0.0695163	2004-03-25 00:00:00
220.66674	4.6571443	5.2887599	2.3697407	0.071420785	2004-03-26 00:00:00
204.83545	3.3737284	5.4692439	2.4930906	0.60468382	2004-03-27 00:00:00
221.49917	5.1870036	5.5092854	2.4456372	0.32659589	2004-03-28 00:00:00
222.90177	5.7771595	6.1476946	3.3187412	0.35020249	2004-03-29 00:00:00
115.40902	1.3914251	6.1375968	0.65210699	0.93434555	2004-03-30 00:00:00
176.69946	-3.3057331	3.894713	1.4794761	0.44050094	2004-03-31 00:00:00
237.2698	-2.8579426	3.5211529	1.1474017	0.25239164	2004-04-01 00:00:00
181.80392	-0.68715383	4.7362729	3.2006996	0.96437011	2004-04-02 00:00:00
131.49211	-6.1133173	3.6318005	1.5953501	0.83469524	2004-04-03 00:00:00
120.85916	-10.784189	2.3988036	2.7320358	0.85785317	2004-04-04 00:00:00
252.90576	-9.4656637	2.0206176	1.5145117	0.071051099	2004-04-05 00:00:00
252.41691	-5.9788745	2.6223012	2.9943558	0.083551747	2004-04-06 00:00:00
248.75162	-1.6550803	3.4953434	2.0394393	0.015193058	2004-04-07 00:00:00
245.94109	1.1422254	4.3131896	1.5673958	0.016157712	2004-04-08 00:00:00
244.55641	3.1263563	4.9266057	0.71926745	0.019096944	2004-04-09 00:00:00
250.78775	3.3776638	5.4225542	0.85591227	0.044036897	2004-04-10 00:00:00
245.91913	5.2159525	5.7382209	0.24843215	0.44492144	2004-04-11 00:00:00
248.91612	5.9013043	5.4528869	0.66154881	0.063431528	2004-04-12 00:00:00
248.6304	8.2355829	6.2445504	1.0526212	0.32903153	2004-04-13 00:00:00
237.22237	8.5444901	7.6420529	2.513179	0.33681349	2004-04-14 00:00:00
167.66109	4.6053664	7.0381214	1.5532545	0.83686959	2004-04-15 00:00:00
92.541399	-0.92666756	5.489547	3.2721124	0.96023177	2004-04-16 00:00:00
184.13491	-1.95856	4.5341626	1.6971691	0.74803249	2004-04-17 00:00:00
238.01627	-0.44797027	4.6950208	0.91255773	0.47655591	2004-04-18 00:00:00
155.61671	-0.19171186	5.5533456	0.4369821	0.95205993	2004-04-19 00:00:00
144.13192	1.6190148	6.3995911	0.48075126	0.97649401	2004-04-20 00:00:00
202.12985	4.2727147	7.0889488	1.650778	0.83457861	2004-04-21 00:00:00
188.70043	4.8959316	7.2877229	1.7905684	0.68054359	2004-04-22 00:00:00
176.12634	4.2919348	7.204968	2.0969989	0.80354244	2004-04-23 00:00:00
217.32297	3.7416881	6.5526092	2.0739202	0.6398738	2004-04-24 00:00:00
157.75461	1.6211708	6.480833	0.34653752	0.80630362	2004-04-25 00:00:00
231.81731	2.0787025	5.8534787	0.43019369	0.59175998	2004-04-26 00:00:00
250.54643	4.6410207	6.2621598	0.59562799	0.1195073	2004-04-27 00:00:00
243.34962	6.6842594	7.04433	2.2061505	0.31160108	2004-04-28 00:00:00
214.16258	7.3515243	8.1255456	1.0889357	0.80389989	2004-04-29 00:00:00
154.90911	6.0269036	8.5846973	1.5903496	0.96789696	2004-04-30 00:00:00
146.23053	5.3247251	8.3004742	0.42472967	0.93919699	2004-05-01 00:00:00
225.95229	6.5345765	7.6599029	0.56331832	0.73756804	2004-05-02 00:00:00
140.80398	5.2784943	8.2796123	1.2842812	0.96858117	2004-05-03 00:00:00
131.09961	5.4155357	8.4703524	1.1364423	0.9665069	2004-05-04 00:00:00
150.69256	5.2413283	8.1193427	0.51994679	0.76010862	2004-05-05 00:00:00
222.82245	6.8045865	8.0569009	1.4898952	0.74446381	2004-05-06 00:00:00
256.97076	8.6503713	8.4358237	3.143647	0.065266329	2004-05-07 00:00:00
260.32153	11.189116	9.4946473	1.0513222	0.49044097	2004-05-08 00:00:00
167.61015	9.3000599	10.277152	0.28501136	0.82884272	2004-05-09 00:00:00
235.3689	10.891508	9.3029689	2.9317019	0.38067714	2004-05-10 00:00:00
233.8294	10.470843	9.5820924	1.2681183	0.56697895	2004-05-11 00:00:00
171.48071	6.0531021	8.0476571	0.85093031	0.76484662	2004-05-12 00:00:00
175.70957	4.8090349	7.0924778	1.5837056	0.97951526	2004-05-13 00:00:00
238.96169	7.0140698	8.0826045	0.74298852	0.60146524	2004-05-14 00:00:00
144.76551	5.4135743	8.2467144	1.0734453	0.86856566	2004-05-15 00:00:00
86.697745	3.7808994	7.9030602	2.1090819	0.9984092	2004-05-16 00:00:00
165.14417	4.1661571	7.7022921	0.15801273	0.9362126	2004-05-17 00:00:00
227.10666	6.3085395	7.7292714	2.030953	0.6534546	2004-05-18 00:00:00
242.89976	7.014259	7.871943	2.1305996	0.52626644	2004-05-19 00:00:00
102.7964	2.6158777	7.1214215	0.22581869	0.87156394	2004-05-20 00:00:00
239.78142	5.7181659	7.2680636	0.29607507	0.57242491	2004-05-21 00:00:00
214.78008	7.3822134	8.5320153	2.2707433	0.77206949	2004-05-22 00:00:00
248.05113	7.9365812	8.6438709	1.3804323	0.57310498	2004-05-23 00:00:00
243.21575	9.9183865	9.3547951	0.5264784	0.51804801	2004-05-24 00:00:00
243.42553	11.798087	10.218046	0.18179847	0.4856867	2004-05-25 00:00:00
233.39759	11.941465	11.636398	0.84942638	0.84060013	2004-05-26 00:00:00
160.11835	10.391628	11.397438	2.1067269	0.98853071	2004-05-27 00:00:00
170.70938	9.6915285	10.969276	2.2313826	0.9432242	2004-05-28 00:00:00
100.301	8.0244559	10.024001	2.213614	0.97881963	2004-05-29 00:00:00
124.0263	8.2155257	9.7506682	1.5791937	0.92995381	2004-05-30 00:00:00
216.56738	10.778558	11.068541	1.2336966	0.63611183	2004-05-31 00:00:00
244.10186	11.631513	10.982704	0.90497729	0.4241796	2004-06-01 00:00:00
227.43445	10.183388	9.9881628	0.78109062	0.55534987	2004-06-02 00:00:00
257.34193	10.587176	9.5680751	0.97107223	0.43774465	2004-06-03 00:00:00
218.24068	9.7340488	10.710475	0.49402213	0.70982787	2004-06-04 00:00:00
226.38104	10.397087	11.076753	1.7298054	0.70055138	2004-06-05 00:00:00
247.5711	12.273492	12.003637	0.49312599	0.61264208	2004-06-06 00:00:00
265.58472	14.208973	12.304502	0.31304152	0.40391665	2004-06-07 00:00:00
228.07135	13.365791	13.030648	1.0479968	0.68080636	2004-06-08 00:00:00
238.40433	12.96353	12.034889	0.28424159	0.6379197	2004-06-09 00:00:00
198.41312	9.3691356	10.672035	0.78276759	0.73748282	2004-06-10 00:00:00
189.88435	7.6920201	9.3962038	1.7379868	0.82479794	2004-06-11 00:00:00
169.3617	7.5054033	9.0672283	2.2441005	0.82696886	2004-06-12 00:00:00
269.73909	10.362331	10.340925	1.2345783	0.3997132	2004-06-13 00:00:00
250.00061	12.080987	11.854834	1.6427962	0.56442169	2004-06-14 00:00:00
234.1159	11.952764	11.149574	2.5088363	0.75160576	2004-06-15 00:00:00
223.99748	12.449996	12.073826	1.7912389	0.72928876	2004-06-16 00:00:00
230.22248	12.721478	12.658881	0.26961548	0.57410821	2004-06-17 00:00:00
187.16827	12.732735	12.399384	1.6339585	0.49074469	2004-06-18 00:00:00
225.31478	13.588908	13.570329	1.3717625	0.65606788	2004-06-19 00:00:00
234.48621	13.931869	13.735392	0.62537806	0.66186603	2004-06-20 00:00:00
215.05146	14.080085	14.194307	0.91649603	0.5792531	2004-06-21 00:00:00
211.26197	14.796868	14.851447	1.6302816	0.70405114	2004-06-22 00:00:00
212.28826	14.405349	14.172531	1.6610154	0.73519491	2004-06-23 00:00:00
224.84922	15.228724	14.924487	1.1027913	0.67513762	2004-06-24 00:00:00
254.20477	16.524855	15.351738	1.0653072	0.41099403	2004-06-25 00:00:00
206.42827	14.855173	14.055994	1.7973786	0.44875483	2004-06-26 00:00:00
225.79138	14.303354	12.966678	1.5248717	0.47573747	2004-06-27 00:00:00
213.48529	13.398087	13.185785	1.7900615	0.57462711	2004-06-28 00:00:00
66.176367	8.2294059	10.334454	1.5188348	0.90419694	2004-06-29 00:00:00
292.54074	11.837227	9.5822242	0.28247339	0.05199767	2004-06-30 00:00:00
265.7077	12.533407	11.710556	1.5719435	0.57306149	2004-07-01 00:00:00
228.23557	10.875374	10.372799	1.9188727	0.50987841	2004-07-02 00:00:00
279.81192	12.305589	12.019021	1.4948958	0.35887372	2004-07-03 00:00:00
222.07155	13.355211	13.526836	2.5328506	0.82475394	2004-07-04 00:00:00
139.54248	12.813945	13.178989	2.6403736	0.87350493	2004-07-05 00:00:00
155.9939	13.274965	12.95364	2.2555151	0.65947507	2004-07-06 00:00:00
246.8999	14.325544	13.629755	1.8050861	0.56869163	2004-07-07 00:00:00
251.9335	15.121404	14.060691	1.4964682	0.6094471	2004-07-08 00:00:00
159.36221	13.12594	13.665421	1.4974659	0.86464936	2004-07-09 00:00:00
158.62187	10.633224	11.817564	2.3011368	0.71965094	2004-07-10 00:00:00
229.22143	10.932585	10.200996	1.9317061	0.37032907	2004-07-11 00:00:00
223.92045	12.235999	11.934824	1.9090619	0.47084728	2004-07-12 00:00:00
234.97679	13.648545	13.469607	0.42621318	0.58206097	2004-07-13 00:00:00
248.25865	15.191053	14.151492	0.34012605	0.54918321	2004-07-14 00:00:00
263.66888	16.722623	15.06825	1.0962447	0.4204689	2004-07-15 00:00:00
244.89912	17.585726	15.87313	0.96860502	0.55465132	2004-07-16 00:00:00
245.99741	17.532458	16.744064	1.3860676	0.54487797	2004-07-17 00:00:00
193.60306	15.064895	14.724322	2.3934611	0.50990201	2004-07-18 00:00:00
183.86408	13.576952	13.942852	2.7370312	0.74315406	2004-07-19 00:00:00
155.83215	12.561967	13.534147	2.4280814	0.89408649	2004-07-20 00:00:00
175.26304	13.523813	14.12385	1.9866033	0.85391241	2004-07-21 00:00:00
187.44268	12.313122	13.329709	1.3704478	0.82729632	2004-07-22 00:00:00
169.53719	12.36978	12.811519	1.4425345	0.78343298	2004-07-23 00:00:00
194.45545	12.648667	12.757946	1.1617473	0.63333649	2004-07-24 00:00:00
243.52594	14.616583	13.443151	0.97657961	0.4949395	2004-07-25 00:00:00
240.64677	14.989576	13.94203	0.89609637	0.58595494	2004-07-26 00:00:00
228.04949	15.353524	14.912361	1.0266965	0.6123211	2004-07-27 00:00:00
199.90714	15.525802	15.843028	1.3166449	0.70205011	2004-07-28 00:00:00
188.5088	15.708075	15.624688	1.8483948	0.68102506	2004-07-29 00:00:00
210.0277	16.257906	16.001837	1.7122682	0.59714704	2004-07-30 00:00:00
197.9222	16.637257	16.777411	1.5781347	0.67507917	2004-07-31 00:00:00
180.42449	16.078071	16.577452	1.821069	0.66531933	2004-08-01 00:00:00
216.45016	16.730456	16.751386	1.1760534	0.70244442	2004-08-02 00:00:00
187.22495	16.499968	16.362098	2.1753162	0.80581236	2004-08-03 00:00:00
168.89839	14.698481	15.073024	1.5860783	0.7084605	2004-08-04 00:00:00
186.8527	14.90757	15.386854	2.0180416	0.75992884	2004-08-05 00:00:00
190.57189	14.503235	15.086147	2.7532862	0.75741535	2004-08-06 00:00:00
181.91454	14.640635	14.941793	2.4813278	0.77362616	2004-08-07 00:00:00
218.49429	15.150091	15.141444	2.0048635	0.57552004	2004-08-08 00:00:00
209.39454	15.684896	15.194673	1.7481766	0.44245975	2004-08-09 00:00:00
213.0506	16.554915	15.924009	1.3101525	0.50483527	2004-08-10 00:00:00
237.8516	17.878451	15.918406	0.51899686	0.3566613	2004-08-11 00:00:00
235.39442	15.648399	13.256357	0.36983294	0.34125113	2004-08-12 00:00:00
217.07526	13.463796	13.054098	1.3789929	0.37910058	2004-08-13 00:00:00
171.22465	14.403895	14.213824	1.579157	0.5329553	2004-08-14 00:00:00
229.48655	16.792091	15.543986	0.95601403	0.43975358	2004-08-15 00:00:00
195.62719	17.136485	16.45512	2.0435435	0.41247834	2004-08-16 00:00:00
219.43948	17.011317	16.459685	1.8795166	0.30701453	2004-08-17 00:00:00
207.90816	17.041091	16.640127	2.0584374	0.45523741	2004-08-18 00:00:00
200.95004	16.98484	15.680381	2.3149076	0.50389824	2004-08-19 00:00:00
192.95861	16.722658	14.653562	2.2528528	0.23163554	2004-08-20 00:00:00
212.79931	16.329583	13.667127	1.9453682	0.27086135	2004-08-21 00:00:00
207.94	16.185453	13.293377	2.0041799	0.2188207	2004-08-22 00:00:00
220.01519	16.783451	13.777154	1.7910205	0.089288908	2004-08-23 00:00:00
220.26822	17.097088	13.919775	1.9319373	0.18286133	2004-08-24 00:00:00
202.36041	15.937874	14.00323	2.0561653	0.33220955	2004-08-25 00:00:00
194.6155	14.91734	13.936554	1.7373267	0.47915803	2004-08-26 00:00:00
199.00287	15.355048	14.424813	1.7552939	0.29365673	2004-08-27 00:00:00
217.6983	16.24865	14.43541	1.4037244	0.13005636	2004-08-28 00:00:00
212.53635	17.205179	15.502546	1.1482924	0.25597633	2004-08-29 00:00:00
198.3202	16.767792	16.237598	1.3320949	0.66168218	2004-08-30 00:00:00
168.9544	16.741277	16.149938	1.9631942	0.63921309	2004-08-31 00:00:00
177.28277	16.117444	14.982434	1.8356302	0.45984117	2004-09-01 00:00:00
164.38411	15.061451	15.020737	2.197123	0.66384412	2004-09-02 00:00:00
166.40491	14.168395	13.395502	1.685054	0.5549605	2004-09-03 00:00:00
190.49428	14.304997	12.681245	1.057551	0.3805733	2004-09-04 00:00:00
174.07424	11.790941	11.943922	0.84455258	0.60617885	2004-09-05 00:00:00
117.57468	9.377765	10.462984	1.9367676	0.7459938	2004-09-06 00:00:00
91.932127	9.46912	11.005208	2.1258184	0.86664993	2004-09-07 00:00:00
197.02549	12.849769	11.588883	0.52011956	0.38077912	2004-09-08 00:00:00
192.50287	17.316277	11.877746	2.1156167	0.16967195	2004-09-09 00:00:00
203.50326	15.923087	11.556199	0.54061652	0.42007935	2004-09-10 00:00:00
148.18544	9.3383734	9.8246198	2.7119405	0.66998581	2004-09-11 00:00:00
56.23946	5.2698989	8.4520476	2.8160909	0.95889748	2004-09-12 00:00:00
78.17789	6.3494838	8.7135339	2.5839462	0.96629764	2004-09-13 00:00:00
154.4273	8.2215939	9.7047728	2.1059841	0.77921284	2004-09-14 00:00:00
138.37296	8.7978733	10.190631	2.4170742	0.84559036	2004-09-15 00:00:00
164.36259	8.9937656	9.6879121	2.2557484	0.72739816	2004-09-16 00:00:00
151.20702	9.7823392	10.20984	1.6547066	0.69553642	2004-09-17 00:00:00
144.3958	9.8958931	10.651231	1.8047716	0.63700177	2004-09-18 00:00:00
142.30916	9.9816172	10.27875	1.9593563	0.65442642	2004-09-19 00:00:00
166.93586	10.804596	10.821663	1.428345	0.31592503	2004-09-20 00:00:00
175.80589	11.690309	10.870458	0.93533473	0.24457663	2004-09-21 00:00:00
181.93011	13.434626	9.5587849	0.74461878	0.23416286	2004-09-22 00:00:00
185.11789	14.948834	7.7660735	2.5955083	0.11181568	2004-09-23 00:00:00
187.83474	14.912858	6.2262147	2.1946714	0.03778389	2004-09-24 00:00:00
185.71651	15.664976	8.8619989	1.2733185	0.32549466	2004-09-25 00:00:00
181.44136	15.905475	10.908878	0.33705475	0.097327606	2004-09-26 00:00:00
171.72821	14.701114	13.205053	0.79291625	0.4159396	2004-09-27 00:00:00
161.39545	14.744062	13.528539	1.1127641	0.40258422	2004-09-28 00:00:00
147.84774	13.593488	12.919719	1.4567476	0.41493889	2004-09-29 00:00:00
170.40128	15.068279	11.766071	0.4137597	0.24493121	2004-09-30 00:00:00
173.85944	15.342562	9.1850939	0.69026152	0.13692712	2004-10-01 00:00:00
163.64175	12.028981	11.143697	0.88414773	0.5819334	2004-10-02 00:00:00
138.46257	9.6147033	10.012797	0.65601319	0.64178823	2004-10-03 00:00:00
105.62272	6.5561543	8.7711239	0.91109244	0.7736503	2004-10-04 00:00:00
110.44685	5.8923269	8.5057386	1.7183395	0.88137765	2004-10-05 00:00:00
122.99152	6.3339921	8.7587197	1.4855346	0.88693534	2004-10-06 00:00:00
134.70715	7.4142767	9.457849	1.5596641	0.73660873	2004-10-07 00:00:00
138.98219	9.2443306	10.17606	1.0715439	0.69220484	2004-10-08 00:00:00
146.35334	12.173605	9.9282671	2.0542675	0.36237636	2004-10-09 00:00:00
153.47034	11.446497	8.7525565	1.176317	0.11855569	2004-10-10 00:00:00
157.90122	10.479465	7.2756863	2.2020642	0.021250362	2004-10-11 00:00:00
161.25991	10.820671	6.4654823	2.8881556	0.31443316	2004-10-12 00:00:00
122.70373	6.6007556	8.3018847	1.4836192	0.82325508	2004-10-13 00:00:00
49.058501	1.6580066	6.613895	1.974258	0.90294658	2004-10-14 00:00:00
126.44253	5.5817741	7.9737906	1.3621343	0.49906701	2004-10-15 00:00:00
132.34537	7.4456743	9.0686529	1.0437368	0.70608164	2004-10-16 00:00:00
125.29026	8.5449916	9.3491648	0.19369899	0.59691318	2004-10-17 00:00:00
137.48497	10.499549	9.3035964	0.34782762	0.22189658	2004-10-18 00:00:00
143.31882	10.954034	8.5724237	1.5351231	0.15867242	2004-10-19 00:00:00
133.72069	10.843609	8.767882	2.0197688	0.58257204	2004-10-20 00:00:00
84.540292	6.2549466	8.0706672	2.0971893	0.89628091	2004-10-21 00:00:00
125.36568	2.6448194	5.5120282	2.8825443	0.42936955	2004-10-22 00:00:00
142.94361	3.3501409	5.0509205	1.3184356	0.064628101	2004-10-23 00:00:00
141.37708	5.9686417	5.0842388	2.7907817	0.56599301	2004-10-24 00:00:00
139.15159	6.882256	5.0613611	2.5314643	0.15787555	2004-10-25 00:00:00
135.44899	8.3461741	6.5834966	0.67102728	0	2004-10-26 00:00:00
135.13017	8.5066442	6.7013655	1.6985293	0	2004-10-27 00:00:00
129.74461	8.9146897	7.177881	2.0273303	0.15426976	2004-10-28 00:00:00
116.77384	9.4957059	8.3587634	0.86759399	0.61126923	2004-10-29 00:00:00
59.290147	8.5497891	8.7108573	1.1510012	0.97792349	2004-10-30 00:00:00
96.522127	8.3314819	9.1909651	0.69001737	0.42761021	2004-10-31 00:00:00
109.38631	8.3759012	8.4477658	1.5733358	0.30558566	2004-11-01 00:00:00
109.49423	7.4815695	8.6268216	1.0066932	0.69655713	2004-11-02 00:00:00
76.341504	5.8847113	8.6241582	0.35750112	0.72116135	2004-11-03 00:00:00
49.659775	2.6750926	7.053919	0.98773726	0.88523085	2004-11-04 00:00:00
88.266207	-0.57613428	5.5733545	1.5300577	0.74207532	2004-11-05 00:00:00
111.72416	0.68763137	5.3388042	1.7504498	0.32692944	2004-11-06 00:00:00
117.14262	2.4660502	5.8916183	1.9170038	0.57036745	2004-11-07 00:00:00
111.92636	4.8893583	7.2380581	1.351064	0.63346538	2004-11-08 00:00:00
86.827495	5.1150847	7.9632493	1.4706172	0.86862461	2004-11-09 00:00:00
75.177631	4.6874674	8.0545585	1.2603892	0.81325231	2004-11-10 00:00:00
88.406077	4.6875406	7.9614548	0.98544667	0.64339681	2004-11-11 00:00:00
92.103332	4.8114176	7.5515977	0.29873297	0.43723114	2004-11-12 00:00:00
102.23699	4.5149074	6.8650526	0.83966659	0.34040438	2004-11-13 00:00:00
103.14089	4.6798197	6.4807215	1.5104098	0.40025817	2004-11-14 00:00:00
109.72639	3.6445736	6.0879015	3.0365226	0.32466022	2004-11-15 00:00:00
75.810494	2.9816029	6.5735796	4.1162562	0.69698045	2004-11-16 00:00:00
75.193691	3.2745472	6.9404916	3.122675	0.92213562	2004-11-17 00:00:00
38.999333	-0.3341879	5.540601	1.0714763	0.92614718	2004-11-18 00:00:00
99.525123	-1.7454162	4.6169228	2.809196	0.31547861	2004-11-19 00:00:00
102.26964	-0.38365625	4.9423185	4.4956292	0.23824587	2004-11-20 00:00:00
93.490746	1.5495071	5.4985614	4.8445536	0.48571122	2004-11-21 00:00:00
91.010487	2.1094576	5.7914156	4.3244044	0.67469751	2004-11-22 00:00:00
