par_id,rmse,nse,r,bias,mae,nmae
p04489,4.7824306133203,-0.0101688049791671,0.807653981114651,3.82987729006884,4.01949830318513,0.686579314855709
p04490,5.06785084657296,-0.134342611448661,0.814804772102285,4.19942713559521,4.31622792802997,0.735077085825919
p04491,5.30456165109809,-0.242783847403075,0.768221953550493,4.26020821654282,4.43420604049891,0.75902878427952
p04492,6.2854170819152,-0.744876929445786,0.767884681065009,5.44928486109042,5.52787159083377,0.966204417004191
p04493,5.09327944005792,-0.14575459025548,0.784570387458702,4.07435222570397,4.25187994665671,0.72149832208669
p04494,4.68752200767845,0.0295274920599545,0.780975640603422,3.52541619201884,3.81658278805578,0.645946998482812
p04495,4.17480287931392,0.23021659176584,0.815511809420392,3.06810135268833,3.33466951945284,0.56621953363538
p04496,5.60154277203083,-0.385836228587151,0.776807185583076,4.66895009734637,4.79625799583809,0.826712290241925
p04497,4.38417793157753,0.151067928774534,0.815855055357444,3.3307513523514,3.55481868690876,0.595891236381754
p04498,4.64382340814164,0.0475372710035229,0.780468072274321,3.48124007598102,3.73267261093121,0.633664910774632
p04499,2.73258909510775,0.670204094659788,0.939035363577088,2.07128942849141,2.24899897540982,0.361273344427613
p04500,5.02323882988442,-0.11445940054576,0.792520093864302,4.02120664740104,4.19333962286345,0.709255737801442
p04501,5.35624088803848,-0.267117235870567,0.807161312713908,4.52256710869591,4.60461870985112,0.798165839713024
p04502,3.63641328670952,0.415959358450597,0.842426594179118,2.48898784783316,2.76525428942953,0.454301675014132
p04503,4.56147843078449,0.0810162145795026,0.809739840456982,3.53276936204957,3.76913585607096,0.636132238535491
p04504,4.63552085566049,0.0509399855239222,0.812092373131747,3.65478121539337,3.86380576945424,0.647756929280798
p04505,5.37099466938201,-0.274107406188307,0.77625337195265,4.36866285578127,4.52601499065215,0.769606867218787
p04506,5.5843239863441,-0.377329378881058,0.81956587282629,4.85217734612281,4.9174160018086,0.8587764693336
p04507,6.28699513311809,-0.745753196129933,0.7675087045567,5.45791566588934,5.52725602425793,0.972624548701171
p04508,5.01409950989005,-0.11040777738876,0.779232259140396,3.94202344054069,4.14216235140796,0.699980303584034
p04509,5.16007357834198,-0.176002882412838,0.781300178026099,4.14619813911129,4.33351524413303,0.738362144462259
p04510,4.35216580189927,0.163420031026467,0.821567362486224,3.35644756944164,3.57297987268113,0.603728493195716
p04511,3.66974702252797,0.405202888116519,0.859788397044319,2.7085699598135,2.92978805248971,0.490547052883747
p04512,4.57441421747507,0.0757965760203213,0.817052643796445,3.57516190362439,3.77194612551743,0.631959145179637
p04513,3.61192787432392,0.423798033236666,0.817577122327002,2.24826001466787,2.62604652897237,0.42875382257048
p04514,5.10494946640802,-0.151011048149894,0.832119074816709,4.34405349870411,4.43409220954066,0.762800661070307
p04515,5.13010750233913,-0.162383748459202,0.779902572505912,4.12307923555634,4.31306316926047,0.744417091241239
p04516,5.03773418491353,-0.120900580586157,0.805733248365368,4.13037419398087,4.25532106376777,0.733543457564131
p04517,4.38455052968062,0.150923626273372,0.817671429117226,3.34226719730237,3.59125473507366,0.598189144329017
p04518,5.47944855438206,-0.326081770958939,0.796589436830022,4.62898599357937,4.74962594056671,0.824799571896555
p04519,4.92794421888457,-0.072576219983512,0.802168616470069,3.96859564816878,4.14325534122893,0.705550300374619
p04520,4.49575471342939,0.107307647956802,0.820607904308505,3.50915768182275,3.72482220435165,0.626477206818888
p04521,6.5500072024874,-0.894873196481192,0.747255503149363,5.68519816123078,5.76698104426497,1.01516839061693
p04522,5.07313057941503,-0.136707379407282,0.780334497688069,4.02086531028031,4.22306832302008,0.712821311790013
p04523,5.35582449591193,-0.266920233105733,0.780008002998076,4.37999200326868,4.53840081459336,0.776983620908061
p04524,4.14845268233984,0.239903243665503,0.822304775612525,3.09650761986338,3.35641794428993,0.573634087776988
p04525,5.07995050494161,-0.139765637152347,0.772994557122319,3.99360702550177,4.19717295669519,0.71430948714331
p04526,5.60472169166694,-0.387409620863535,0.784658856583715,4.69909954009004,4.80959013613341,0.823534361788685
p04527,5.90114546397968,-0.538045692982845,0.769766681865428,5.01644032973077,5.12680459359376,0.89872914539742
p04528,4.09419231972243,0.259656826830391,0.826765494797668,3.04181787360036,3.31942756440677,0.5606233332739
p04529,3.52050994447698,0.452596275053955,0.8571470383704,2.48162335933709,2.78249700884538,0.4606809280704
p04530,5.37079001072065,-0.274010309779081,0.761190382169694,4.30886558081051,4.50497475682855,0.77135775326094
p04531,4.64166469756381,0.0484225817890055,0.822120791972524,3.72646313703945,3.88902201107953,0.660972295311262
p04532,5.07006673060857,-0.135334795820686,0.794544334819893,4.0836950772508,4.23836428982002,0.716411361289281
p04533,5.43286493816604,-0.303630205362487,0.777132599381912,4.46546100194194,4.63429068786392,0.793292821141315
p04534,5.69352260911302,-0.431721994230593,0.77680834859063,4.76808311528878,4.88634435121425,0.83694123605001
p04535,4.75962301628024,-0.000556711583397096,0.862079450358038,4.09408106483405,4.15504654487814,0.720296186327292
p04536,4.24789238798523,0.203026997421196,0.827781053944415,3.27071623398269,3.49054860094139,0.593350971505334
p04537,4.03492748002709,0.280935141907214,0.828660887635869,2.97914362894153,3.23732403659961,0.547679293799529
p04538,5.10517931359865,-0.151114697603545,0.782799343237815,4.09914293834393,4.30344590792107,0.738243182106973
p04539,4.16269996074732,0.234673387231077,0.860470226205536,3.33967162414852,3.49707507011691,0.577648862379511
p04540,6.12168415478317,-0.655154102351538,0.777534884754127,5.29416587576682,5.35813554976454,0.93410938042198
p04541,5.16375978014782,-0.177683684934062,0.777951938422455,4.13941940005783,4.33832603923328,0.740764017412381
p04542,4.93042923693212,-0.0736582303229074,0.773191564574995,3.79490832424853,4.03461361883326,0.686525156604512
p04543,4.84725177678342,-0.0377380823405293,0.791540553468733,3.77801106029791,4.00683422126708,0.675735988395956
p04544,5.33693484933909,-0.257999301241025,0.791569462494291,4.41154198882677,4.55634898587277,0.776850927042445
p04545,4.87827893753445,-0.0510656821318527,0.802996646367362,3.89199717416387,4.05762577786179,0.682870169849403
p04546,5.73143197444875,-0.450851228838724,0.789450702956666,4.90095327597342,4.99355536223254,0.876084216544758
p04547,4.36206378357757,0.159610493633689,0.821089186800394,3.33819997084296,3.56545871399212,0.59630512630005
p04548,5.33891949321091,-0.258935098620709,0.797415726777829,4.44884597395924,4.57936708830155,0.786575481400119
p04549,4.22221721145433,0.212632034942728,0.821422175795357,3.1828419614064,3.44930207370672,0.584872877328686
p04550,4.92557118278599,-0.0715434772640391,0.790782864344278,3.87396262941267,4.09003531195255,0.691133661802135
p04551,4.78710686308427,-0.0121452523044758,0.79906312143819,3.78464938430789,3.98651419809007,0.681204415579856
p04552,6.03660523401477,-0.609467270197352,0.7802428055004,5.21220607353653,5.29776540207316,0.926003917732072
p04553,4.77689639156529,-0.00783222595886257,0.790649147996612,3.69970589672184,3.93205564068493,0.665979336732815
p04554,6.48458128818958,-0.857207697714548,0.781387513052462,5.72883449392057,5.75620906994813,1.01038173340034
p04555,4.61781641422821,0.0581756299868869,0.822065494337075,3.66926410490357,3.83274215666433,0.649102728711689
p04556,4.77646170277756,-0.00764881254572569,0.800604418081215,3.74642515380781,3.96303098993424,0.664253017056237
p04557,3.76289020198034,0.374626189532087,0.86938483076243,2.89225038623701,3.08651016211027,0.508639320391088
p04558,4.5110650293968,0.101217158128838,0.818277503255766,3.52240502566283,3.73656982556571,0.622010197792186
p04559,4.12589171153093,0.2481481926768,0.82968515377111,3.10432430077929,3.30308504272446,0.553756661634529
p04560,3.36155627451561,0.500911722297694,0.893281754265264,2.58789931295578,2.77798775510468,0.478461597720608
p04561,6.08885220601913,-0.637447794938286,0.757352794709595,5.15635135307552,5.26520983632747,0.907742444412271
p04562,3.3812970363909,0.495032712023729,0.866563625600767,2.33766793476534,2.6088106769193,0.430207047950549
p04563,5.28620932723306,-0.234199342780089,0.784378124480176,4.30621332923718,4.46617187630303,0.756737525067124
p04564,4.57188301344323,0.0768190895467172,0.828109093335552,3.68949723119047,3.82340298733565,0.662345081240525
p04565,5.16174964322658,-0.176766971226336,0.782921367243303,4.14268271654401,4.32409088138573,0.730838019524267
p04566,4.46074885300448,0.12115529092067,0.828733930704234,3.52084563943783,3.71296980865064,0.621452291838624
p04567,6.21471393933764,-0.705842316251429,0.76615702281353,5.35908375919611,5.4479986602338,0.952406045161301
p04568,5.74481656243958,-0.457635474251436,0.770677109162202,4.83534364078756,4.95420074207511,0.866465151972123
p04569,6.15515368893173,-0.673302270090763,0.788639432017163,5.37746814115316,5.42605975779862,0.945972469828719
p04570,5.70116610997207,-0.435568721372802,0.790691018913197,4.84040882218699,4.92788662011044,0.846541172615178
p04571,2.98063165629763,0.607614259247823,0.898774357723128,2.11278255372438,2.35452624908349,0.394617987715362
p04572,5.1026542529399,-0.149976278975585,0.777874792178292,4.06322015931107,4.24544832251398,0.728574650201558
p04573,5.34193755096451,-0.260358837176146,0.834571479789945,4.63183721601523,4.69573115327644,0.812563424983308
p04574,6.86546079725428,-1.08178550696618,0.750202039924054,6.06284841867914,6.10899324808779,1.08068975613879
p04575,3.20220796704833,0.547106940841503,0.932450364604337,2.69691155696987,2.76344835073824,0.470665691011204
p04576,5.53006763135059,-0.350695592834602,0.78140736210687,4.62065822996128,4.75514415098762,0.825074453840088
p04577,5.26410080219539,-0.223897341647512,0.767884675472126,4.22609522581972,4.41762635978443,0.762500746588664
p04578,4.44476676031833,0.127441507097226,0.819069631728751,3.42499623421478,3.62405349364763,0.610626223346384
p04579,3.15860574380261,0.559356428043328,0.882299235535576,2.16597200800404,2.41739795553737,0.390525101907754
p04580,4.82879233744864,-0.0298492460555853,0.827167693547486,3.97894436541955,4.11042859741794,0.696766526380759
p04581,5.68498857688522,-0.427433189068974,0.779363881036653,4.80157092427788,4.92269699813095,0.859896871906996
p04582,3.05892515345735,0.58672960159933,0.866619385121935,1.83933800092584,2.23525075519987,0.346181987145158
p04583,4.01725080958122,0.287221663985555,0.847658381956994,3.07390962145453,3.3005303983487,0.552807676016089
p04584,5.77216665236848,-0.471547619077911,0.762678330454049,4.81903870105281,4.95757225315582,0.859499944655304
p04585,4.91936813494092,-0.0688462671964871,0.774190194766372,3.78444668776608,4.02383304723842,0.685567135165641
p04586,3.20163182797119,0.547269894602604,0.864459370065382,2.04530524813362,2.38438513266139,0.390944300261465
p04587,5.58008124963253,-0.375237298960684,0.767687009232728,4.60318220752402,4.75016354793268,0.817178961859807
p04588,5.22033959511836,-0.203633063152675,0.790624911278899,4.27562945182844,4.44254944693655,0.759329501368885
p04589,4.72918205103902,0.0122008167499659,0.8478116428781,3.97392198195693,4.0607663466342,0.696530006687294
p04590,5.23342715632283,-0.209675722738898,0.797209595735976,4.33703582599182,4.48934967885944,0.776748608571005
p04591,5.19423476154734,-0.191625384654098,0.76757313459491,4.13835640802188,4.33793627827401,0.748884465691364
p04592,5.03227572166224,-0.11847287014523,0.783827483750679,3.96755211346203,4.17424581507323,0.701429459537447
p04593,5.49990250222075,-0.336000371801078,0.80867916881768,4.70492375340969,4.79385090117337,0.831723785843989
p04594,4.86563761593093,-0.0456253848296246,0.795451754654679,3.84133076684282,4.01948879896281,0.678155283223122
p04595,5.95929647717818,-0.568507436387988,0.806551158009707,5.22708694607697,5.27034318872902,0.921790044635323
p04596,4.28273060826221,0.189900969993067,0.82071396464731,3.25692763610168,3.49413493901513,0.595019078112574
p04597,4.26305610069816,0.197326928493891,0.829930878527838,3.29800144167177,3.50999967491725,0.600357698434528
p04598,4.83609578205783,-0.0329668516230903,0.784948933693539,3.7667807039621,4.00131765774749,0.687278091967165
p04599,6.69332074203724,-0.978699623127949,0.767476075697902,5.92033294074125,5.95681985226425,1.04785258601002
p04600,3.73477388920094,0.383936859718617,0.842735451307971,2.64979172436535,2.93482423531528,0.491896653119579
p04601,4.2701964082124,0.194635839186069,0.821237341785382,3.23959413497737,3.47332418520136,0.589201466958812
p04602,5.91233699198717,-0.543885035147071,0.766443769520798,4.99341540054735,5.10533243915527,0.883376823366171
p04603,3.6275957994985,0.418788259877327,0.853268263133618,2.60529528481587,2.87137693277013,0.485715014938457
p04604,4.69109675497682,0.0280467451792822,0.786419641265725,3.58823357178571,3.82559143425581,0.653100889662733
p04605,6.34683443485848,-0.779143327562765,0.755713810913899,5.471056520232,5.55495186975096,0.969652373023805
p04606,4.93264365340691,-0.0746228767143491,0.785343683066441,3.88350007023662,4.06904020610931,0.694566963951679
p04607,2.94304273105239,0.617448655069873,0.890358766493678,1.94506304849778,2.21187212492819,0.351119944806655
p04608,4.24718491433738,0.203292442208007,0.804180422660015,3.07503977521886,3.37855727513422,0.563440089336766
p04609,5.7479121685873,-0.459206797202435,0.753721648233273,4.73554314273146,4.8875081683228,0.842264170562935
p04610,6.78275493517824,-1.03193050141418,0.778808828600374,6.05919532136677,6.08408768663995,1.07140690973184
p04611,5.8316872210459,-0.502052260239157,0.775977834312225,4.93770010555787,5.03966734122599,0.869764166529615
p04612,4.16322750578387,0.234479393023826,0.839114140291479,3.21682381872208,3.44058220446399,0.583100147926593
p04613,5.3508617183272,-0.26457343091856,0.784634774288299,4.40035219612225,4.55247309385148,0.778811095994153
p04614,6.0661317454645,-0.625250371022894,0.784045151130795,5.26408151702256,5.33257395001934,0.934286307790379
p04615,6.42481851353195,-0.823132890988051,0.772577842080537,5.63082837730432,5.68003166889851,0.99759827409234
p04616,5.97928696698517,-0.579048218401651,0.788605774594432,5.1675225867116,5.23013891947149,0.905526207892011
p04617,3.60256995296086,0.426779857853906,0.855007257881765,2.57754961595952,2.80883268416884,0.473314025200435
p04618,3.86656465238592,0.339691101109545,0.846353512413955,2.88265360506543,3.10723726457453,0.528754806716074
p04619,4.48275408188178,0.112463082296624,0.81792447866214,3.48484199042053,3.70746183103003,0.627156286986044
p04620,5.42626953497767,-0.300466957970951,0.775674672936059,4.45807384252967,4.62376323998187,0.797582951236748
p04621,4.69501526639805,0.026422306029796,0.805767890699353,3.67441720605699,3.88143362873606,0.647664135501027
p04622,5.8042298589163,-0.487941317589094,0.797707892035029,5.00892050791451,5.08377778978536,0.883608038393369
p04623,4.42076954875108,0.136837926451385,0.819729072432178,3.41165386979749,3.63594009312623,0.603017104031859
p04624,4.67395054844407,0.0351388414712844,0.787504470384405,3.57027498032756,3.7967914265489,0.649572144360395
p04625,6.04370418543366,-0.613254911641071,0.769812887222963,5.15879853044331,5.24734635781354,0.906771464273594
